target_name,repeat,split_seed,model,bin,n,cases,mean_pred,obs_rate,obs_rate_lo,obs_rate_hi,prob_min,prob_max
NONFIBROTIC ILD ADJUDICATED,15,1784359557,zebra,3,769,0,0.41059656364487795,0.0,0.0,0.004970565148712315,0.37661447713663365,0.4461954973729872
NONFIBROTIC ILD ADJUDICATED,15,1784359557,zebra,4,770,1,0.492134644535118,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.446243930370284,0.5427023175767623
NONFIBROTIC ILD ADJUDICATED,15,1784359557,zebra,5,769,2,0.6055237901582401,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.5427457610054819,0.6684634110766353
NONFIBROTIC ILD ADJUDICATED,15,1784359557,zebra,6,769,1,0.7329637697872777,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.6687315969512554,0.7904204327474805
NONFIBROTIC ILD ADJUDICATED,15,1784359557,zebra,7,770,3,0.8444834589004506,0.003896103896103896,0.0013258926936253902,0.011391775387498288,0.7904401128919928,0.8965404278537848
NONFIBROTIC ILD ADJUDICATED,15,1784359557,zebra,8,769,0,0.9460876007075101,0.0,0.0,0.004970565148712315,0.8966511977992546,0.9838047002112904
NONFIBROTIC ILD ADJUDICATED,15,1784359557,zebra,9,770,9,0.9961632530104212,0.011688311688311689,0.006161243000312308,0.022063477414615715,0.9838126062319926,1.0
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,0,770,1,0.0008075249001925811,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.00018414548911715236,0.0012384000993799777
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,1,769,1,0.001687330711092308,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.001238612201063655,0.002224631367043789
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,2,770,1,0.0028993660704230047,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.0022276231542466955,0.0036117143950089707
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,3,769,3,0.004683287917203058,0.0039011703511053317,0.001327618000260774,0.011406505807889416,0.003619169692910591,0.0059394504608967676
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,4,770,1,0.007879501924103829,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.005946692427231074,0.010034730513419559
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,5,769,2,0.013069583045156537,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.010037844613339052,0.016805069607923176
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,6,769,1,0.022875935162508444,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.016815627367657657,0.030137004710432024
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,7,770,1,0.04297357563416793,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.030151120828758076,0.0601891572074135
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,8,769,4,0.0960151481378033,0.005201560468140442,0.0020245891497467933,0.013297387544882687,0.06020625372226724,0.15447697889646195
NONFIBROTIC ILD ADJUDICATED,15,1784359557,genomic,9,770,1,0.35696925422114995,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.15456317891233848,0.8307864168686643
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,0,770,0,0.0013645041271102439,0.0,0.0,0.004964141914221508,0.0012940213607187763,0.0014540949946912592
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,1,769,0,0.0015550177866003748,0.0,0.0,0.004970565148712315,0.0014543535331879662,0.0016540134246346408
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,2,770,0,0.0017743573726516446,0.0,0.0,0.004964141914221508,0.0016545077830315467,0.0019198492606019963
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,3,769,2,0.002104917335152744,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.001920044612959527,0.002318853050327884
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,4,770,1,0.0026393271103687345,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.002319512764438177,0.0030423136036246416
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,5,769,2,0.003602962766182312,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.00304298898077579,0.00428014598061289
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,6,769,1,0.005199209154737713,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.00428019865465999,0.0064955425474723
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,7,770,3,0.01279833963536386,0.003896103896103896,0.0013258926936253902,0.011391775387498288,0.0064967749026511225,0.046813173816805234
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,8,769,1,0.06173080885042114,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.04686744957820852,0.08220188083575806
NONFIBROTIC ILD ADJUDICATED,15,1784359557,combined,9,770,6,0.16079168266756722,0.007792207792207792,0.0035759904186376326,0.016895203829388215,0.0823345266728698,0.40233067775120085
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,0,770,0,0.2328806737418928,0.0,0.0,0.004964141914221508,0.11052533634471677,0.2616884930296223
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,1,769,0,0.28768510982008977,0.0,0.0,0.004970565148712315,0.2617403435599508,0.3141082182410059
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,2,770,0,0.34502510124837976,0.0,0.0,0.004964141914221508,0.3141319913763451,0.3777576836933187
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,3,769,0,0.4115500653556835,0.0,0.0,0.004970565148712315,0.37784322513235363,0.4479285752187333
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,4,770,0,0.4934582898895789,0.0,0.0,0.004964141914221508,0.447934860440336,0.5424920108032121
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,5,769,3,0.6006241109719878,0.0039011703511053317,0.001327618000260774,0.011406505807889416,0.5425467058335705,0.6590030779476188
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,6,769,1,0.7260087094888714,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.6591844146637666,0.7868185827330629
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,7,770,3,0.843628781451459,0.003896103896103896,0.0013258926936253902,0.011391775387498288,0.7871543241236005,0.8974983546300257
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,8,769,0,0.9475072330722495,0.0,0.0,0.004970565148712315,0.8976926765875893,0.9846677108894489
NONFIBROTIC ILD ADJUDICATED,16,2327916,zebra,9,770,9,0.9959024812335544,0.011688311688311689,0.006161243000312308,0.022063477414615715,0.9846988562571408,1.0
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,0,770,2,1.0733447825207058e-13,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,8.898489972231603e-29,8.665584898651281e-13
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,1,769,0,8.337970475708869e-12,0.0,0.0,0.004970565148712315,8.763928845874449e-13,2.5741746261427634e-11
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,2,770,1,1.319362317176677e-10,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,2.5863022116558196e-11,3.679324332012784e-10
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,3,769,1,1.7348069653006158e-09,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,3.680830679635521e-10,4.677513630299898e-09
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,4,770,2,1.462344361751348e-08,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,4.678210882279783e-09,3.064556209518268e-08
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,5,769,1,7.107375285397085e-08,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,3.072685941989435e-08,1.4306990373318993e-07
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,6,769,2,3.5341070666513633e-07,0.002600780234070221,0.0007135177289523901,0.009432753192718508,1.4316823000348145e-07,7.017528954654036e-07
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,7,770,3,1.8641166879057609e-06,0.003896103896103896,0.0013258926936253902,0.011391775387498288,7.028037750161766e-07,4.082655042358615e-06
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,8,769,3,2.1590963882227477e-05,0.0039011703511053317,0.001327618000260774,0.011406505807889416,4.092762152482336e-06,7.178122895795539e-05
NONFIBROTIC ILD ADJUDICATED,16,2327916,genomic,9,770,1,0.03450255977228394,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,7.203479986557064e-05,0.9999999999999991
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,0,770,0,0.0016912806173713867,0.0,0.0,0.004964141914221508,0.0008962760744083737,0.0020385932346251513
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,1,769,1,0.002289586801159313,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.0020386709604721994,0.002547925092847754
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,2,770,0,0.00280918637188611,0.0,0.0,0.004964141914221508,0.0025479327016897572,0.0030834869095570806
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,3,769,1,0.0033982613857390744,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.0030842909596324754,0.0037358528442779744
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,4,770,0,0.004155549200833276,0.0,0.0,0.004964141914221508,0.003736301639873584,0.004625949333099463
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,5,769,1,0.005306125616164004,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.00462770313858484,0.006136206977021964
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,6,769,2,0.007675289510394752,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.0061374827435486876,0.010180284427169681
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,7,770,5,0.023512543991850578,0.006493506493506494,0.0027767335367897463,0.01510995198893538,0.010185603558469538,0.049849243120929865
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,8,769,3,0.07619183926718852,0.0039011703511053317,0.001327618000260774,0.011406505807889416,0.04995641924728919,0.10506671424977446
NONFIBROTIC ILD ADJUDICATED,16,2327916,combined,9,770,3,0.19278626956940298,0.003896103896103896,0.0013258926936253902,0.011391775387498288,0.10506846889752876,0.6891692550840923
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,0,770,0,0.23067263270355248,0.0,0.0,0.004964141914221508,0.11693488945217027,0.2595342312515357
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,1,769,0,0.2856977380162107,0.0,0.0,0.004970565148712315,0.25957138409114644,0.3124457080547297
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,2,770,0,0.34268822487499634,0.0,0.0,0.004964141914221508,0.31247807889891516,0.37583020297963254
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,3,769,0,0.4097278176700721,0.0,0.0,0.004970565148712315,0.37591026680653794,0.4457161392409732
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,4,770,1,0.4912167808300348,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.44571740749231,0.5407863218214698
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,5,769,2,0.6006446206215331,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.5408270848308355,0.6630148547834747
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,6,769,2,0.7299254138417671,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.6635610066940673,0.7898361713635328
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,7,770,3,0.8461251869402383,0.003896103896103896,0.0013258926936253902,0.011391775387498288,0.789896992430299,0.8996673482561942
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,8,769,0,0.9491876805277,0.0,0.0,0.004970565148712315,0.8996813766473817,0.985389945076186
NONFIBROTIC ILD ADJUDICATED,17,378182348,zebra,9,770,8,0.9963934272251633,0.01038961038961039,0.005273784940225151,0.020366426752402144,0.9854116329818159,1.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,0,770,2,9.222536845673031e-09,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,3.3166288108128096e-10,1.923200647696352e-08
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,1,769,0,3.447415446031329e-08,0.0,0.0,0.004970565148712315,1.9291249389357743e-08,5.419361424697973e-08
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,2,770,0,7.879501720980178e-08,0.0,0.0,0.004964141914221508,5.4272058838766035e-08,1.0818179807325512e-07
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,3,769,5,1.4828907325110092e-07,0.006501950585175552,0.002780348414515579,0.015129481166593194,1.0820835413792137e-07,1.9492530486692845e-07
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,4,770,0,2.666802935116953e-07,0.0,0.0,0.004964141914221508,1.9500749835775943e-07,3.522363273349375e-07
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,5,769,2,5.092303934935867e-07,0.002600780234070221,0.0007135177289523901,0.009432753192718508,3.525106747015128e-07,7.096671754513275e-07
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,6,769,0,1.243581622995649e-06,0.0,0.0,0.004970565148712315,7.104976426978228e-07,2.1759349677595223e-06
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,7,770,2,6.519334540767505e-05,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,2.181248806025737e-06,0.00029750299208172666
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,8,769,1,0.0008657727269850315,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.00029776601405146597,0.0017990136190635699
NONFIBROTIC ILD ADJUDICATED,17,378182348,genomic,9,770,4,0.030953614462305656,0.005194805194805195,0.0020219574690050306,0.013280219334419372,0.00180268012636857,0.8255341506305408
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,0,770,2,0.0,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,1,769,3,0.0,0.0039011703511053317,0.001327618000260774,0.011406505807889416,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,2,770,0,0.0,0.0,0.0,0.004964141914221508,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,3,769,1,0.15864759427828348,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.0,1.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,4,770,3,1.0,0.003896103896103896,0.0013258926936253902,0.011391775387498288,1.0,1.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,5,769,2,1.0,0.002600780234070221,0.0007135177289523901,0.009432753192718508,1.0,1.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,6,769,1,1.0,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,1.0,1.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,7,770,3,1.0,0.003896103896103896,0.0013258926936253902,0.011391775387498288,1.0,1.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,8,769,0,1.0,0.0,0.0,0.004970565148712315,1.0,1.0
NONFIBROTIC ILD ADJUDICATED,17,378182348,combined,9,770,1,1.0,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,1.0,1.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,0,770,0,0.23194802436605844,0.0,0.0,0.004964141914221508,0.11052533634471677,0.26061351545512534
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,1,769,0,0.2859715056997006,0.0,0.0,0.004970565148712315,0.2606166535515202,0.3111904898296658
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,2,770,0,0.34082423869757084,0.0,0.0,0.004964141914221508,0.3111980368732263,0.37386805041072013
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,3,769,0,0.40982609146935645,0.0,0.0,0.004970565148712315,0.3738976467320849,0.4469084238668026
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,4,770,1,0.49014024324030775,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.4469570249946754,0.5375723485787793
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,5,769,0,0.5999575875241135,0.0,0.0,0.004970565148712315,0.537808941957548,0.6609927287901974
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,6,769,1,0.7298650765727166,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.6610940218280053,0.7915953991790097
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,7,770,2,0.8469391134459638,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,0.7919419135256038,0.9011530019691986
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,8,769,1,0.9507228013058227,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.901189661903329,0.9848326645699333
NONFIBROTIC ILD ADJUDICATED,18,1035405688,zebra,9,770,11,0.9963985067545649,0.014285714285714285,0.007995323688185082,0.025398414171344384,0.9848700379705291,1.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,0,770,1,0.0,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,1,769,1,0.0,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,2,770,1,0.0,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,3,769,2,0.0,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,4,770,4,0.0,0.005194805194805195,0.0020219574690050306,0.013280219334419372,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,5,769,2,0.0,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,6,769,1,0.0,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,7,770,2,0.0,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,8,769,2,2.697592216886791e-221,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.0,9.225362952491925e-219
NONFIBROTIC ILD ADJUDICATED,18,1035405688,genomic,9,770,0,0.3508518051265783,0.0,0.0,0.004964141914221508,1.0039086140831908e-218,1.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,0,770,1,0.0,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,1,769,1,0.0,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,2,770,2,0.0,0.0025974025974025974,0.0007125907061236786,0.009420568652699277,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,3,769,2,0.0,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,4,770,3,0.0,0.003896103896103896,0.0013258926936253902,0.011391775387498288,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,5,769,1,0.0,0.0013003901170351106,0.0002295876800841234,0.007328830355107483,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,6,769,2,0.0,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,7,770,1,0.0,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,0.0,0.0
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,8,769,2,9.272671286172472e-230,0.002600780234070221,0.0007135177289523901,0.009432753192718508,0.0,4.3707123058680975e-227
NONFIBROTIC ILD ADJUDICATED,18,1035405688,combined,9,770,1,0.5799090068744133,0.0012987012987012987,0.00022928946639889794,0.007319361170123334,1.0109306401195224e-225,1.0
NONFIBROTIC ILD ADJUDICATED,19,486370849,zebra,0,770,0,0.2312885803001469,0.0,0.0,0.004964141914221508,0.11052533634471677,0.26061351545512534
NONFIBROTIC ILD ADJUDICATED,19,486370849,zebra,1,769,0,0.28647848034905204,0.0,0.0,0.004970565148712315,0.2606166535515202,0.31247807889891516
